362 94.44 -6.1654923828125 23782.987891435623 91 {'batch_size': 64, 'epochs': 99, 'h_flip': False, 'learning_rate_init': 0.005868598413631448, 'lr_decay': 3, 'momentum': 0.08115204615697458, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 4.682396312972522e-05, 'v_flip': False, 'weight_decay': 0.0007876166920070438}
362 94.36 -6.61676875 24036.30841445923 92 {'batch_size': 64, 'epochs': 99, 'h_flip': False, 'learning_rate_init': 0.005868598413631448, 'lr_decay': 3, 'momentum': 0.08115204615697458, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 4.682396312972522e-05, 'v_flip': False, 'weight_decay': 0.0007876166920070438}
362 95.12 -6.59711826171875 24292.317894935608 93 {'batch_size': 64, 'epochs': 99, 'h_flip': False, 'learning_rate_init': 0.005868598413631448, 'lr_decay': 3, 'momentum': 0.08115204615697458, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 4.682396312972522e-05, 'v_flip': False, 'weight_decay': 0.0007876166920070438}
362 95.04 -6.89578671875 24540.72350525856 94 {'batch_size': 64, 'epochs': 99, 'h_flip': False, 'learning_rate_init': 0.005868598413631448, 'lr_decay': 3, 'momentum': 0.08115204615697458, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 4.682396312972522e-05, 'v_flip': False, 'weight_decay': 0.0007876166920070438}
362 95.12 -6.6395978515625 24779.188297986984 95 {'batch_size': 64, 'epochs': 99, 'h_flip': False, 'learning_rate_init': 0.005868598413631448, 'lr_decay': 3, 'momentum': 0.08115204615697458, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 4.682396312972522e-05, 'v_flip': False, 'weight_decay': 0.0007876166920070438}
362 95.04 -6.5729279296875 25037.008556604385 96 {'batch_size': 64, 'epochs': 99, 'h_flip': False, 'learning_rate_init': 0.005868598413631448, 'lr_decay': 3, 'momentum': 0.08115204615697458, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 4.682396312972522e-05, 'v_flip': False, 'weight_decay': 0.0007876166920070438}
362 95.12 -6.3973640625 25275.178026676178 97 {'batch_size': 64, 'epochs': 99, 'h_flip': False, 'learning_rate_init': 0.005868598413631448, 'lr_decay': 3, 'momentum': 0.08115204615697458, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 4.682396312972522e-05, 'v_flip': False, 'weight_decay': 0.0007876166920070438}
362 95.0 -6.527612109375 25514.918192863464 98 {'batch_size': 64, 'epochs': 99, 'h_flip': False, 'learning_rate_init': 0.005868598413631448, 'lr_decay': 3, 'momentum': 0.08115204615697458, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 4.682396312972522e-05, 'v_flip': False, 'weight_decay': 0.0007876166920070438}
363 72.96 -0.6391538940429687 269.9450342655182 0 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 85.24 -1.193829931640625 533.2450070381165 1 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 82.12 -1.094688818359375 802.3099610805511 2 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 90.04 -2.2001896484375 1079.6502361297607 3 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 91.12 -2.0774112548828123 1361.4650490283966 4 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 88.96 -2.00777685546875 1628.9800839424133 5 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 93.36 -3.20361083984375 1894.5099844932556 6 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 93.48 -3.36000107421875 2163.894932746887 7 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 92.88 -3.30882998046875 2433.525077819824 8 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 93.2 -4.0009271484375 2697.209986925125 9 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.32 -4.72250927734375 2971.6200456619263 10 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.68 -4.3239251953125 3253.0499103069305 11 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 93.88 -5.1816517578125 3525.9503202438354 12 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 93.68 -5.2815458984375 3810.180179834366 13 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.08 -5.7442818359375 4084.3550209999084 14 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.32 -5.22035712890625 4365.2049379348755 15 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.36 -4.9875240234375 4639.100167751312 16 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.52 -5.7816216796875 4916.885221481323 17 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 92.68 -5.52220810546875 5194.780690908432 18 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.32 -6.4674654296875 5476.515001296997 19 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.52 -6.58454306640625 5757.450265407562 20 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 95.12 -6.61579072265625 6043.990251302719 21 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 95.48 -7.2459173828125 6319.890349149704 22 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.64 -6.89850185546875 6602.880177259445 23 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.8 -8.318059375 6885.380015134811 24 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 96.04 -7.80662119140625 7165.975018024445 25 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.4 -8.1145951171875 7446.633393526077 26 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.44 -8.2979537109375 7738.1450300216675 27 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.96 -8.14736025390625 8027.019947528839 28 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.6 -8.36672294921875 8318.93504166603 29 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 95.04 -8.00272001953125 8601.929746389389 30 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 95.16 -8.3903705078125 8886.250184774399 31 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 95.64 -9.005191796875 9173.999960899353 32 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.96 -8.767383984375 9460.37034702301 33 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 95.2 -8.9639193359375 9749.754964590073 34 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 95.12 -8.708494140625 10040.125925302505 35 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 95.28 -9.6315125 10333.504993915558 36 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 95.64 -8.936122265625 10615.909451007843 37 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.4 -8.652886328125 10905.366010665894 38 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.2 -8.6242734375 11192.084949970245 39 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.68 -8.98040546875 11475.375063419342 40 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 92.84 -8.45885048828125 11765.795017957687 41 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 95.04 -8.76571953125 12056.629048347473 42 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 95.28 -9.0712435546875 12345.40525841713 43 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
363 94.88 -8.9684400390625 12628.315269470215 44 {'batch_size': 8, 'epochs': 45, 'h_flip': False, 'learning_rate_init': 0.006033820590145344, 'lr_decay': 27, 'momentum': 0.7766890029733488, 'patience': 176, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.00027933207334021376, 'v_flip': False, 'weight_decay': 2.2764682123283968e-05}
364 50.0 0.05099762420654297 274.05831837654114 0 {'batch_size': 128, 'epochs': 36, 'h_flip': True, 'learning_rate_init': 0.01617574509840394, 'lr_decay': 2, 'momentum': 0.1234871218350837, 'patience': 79, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007014577593155929, 'v_flip': True, 'weight_decay': 0.0007400432841552984}
