346 37.88 -0.4423820098876953 214.48545813560486 5 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 40.56 -0.5244571350097657 250.26304006576538 6 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 43.82 -0.6073151489257812 286.0392723083496 7 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 47.3 -0.6903226440429687 321.8390591144562 8 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 50.44 -0.7760171813964843 357.7050952911377 9 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 53.28 -0.8640319580078125 393.54238963127136 10 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 55.69 -0.9555995239257813 429.39219975471497 11 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 57.55 -1.0486897583007813 465.2439453601837 12 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 59.14 -1.145201953125 501.076819896698 13 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 60.95 -1.239746044921875 536.9144070148468 14 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 62.61 -1.3332965209960939 572.7633340358734 15 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 64.27 -1.4255048828125 608.6252026557922 16 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 65.86 -1.5162584228515625 644.4776477813721 17 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 67.03 -1.6022822509765624 680.3195414543152 18 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 68.08 -1.6867648681640626 716.153201341629 19 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 68.89 -1.769606201171875 751.9468700885773 20 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 69.67 -1.849535986328125 787.7603101730347 21 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 70.37 -1.92892958984375 823.6151833534241 22 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 70.95 -2.001839501953125 859.4785332679749 23 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 71.32 -2.0749566650390623 895.3352582454681 24 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 71.66 -2.1460211669921874 931.1909551620483 25 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 71.87 -2.214193701171875 967.0194475650787 26 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 72.19 -2.2791581787109374 1002.8409795761108 27 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 72.31 -2.3428194091796875 1038.6910738945007 28 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 72.54 -2.404670166015625 1074.50741147995 29 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 72.85 -2.4631654052734375 1110.3521978855133 30 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
346 73.06 -2.51991953125 1146.2094373703003 31 {'batch_size': 512, 'epochs': 32, 'h_flip': True, 'learning_rate_init': 8.473230691352174e-06, 'lr_decay': 27, 'momentum': 0.9507038977053623, 'patience': 134, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0007932227628031366, 'v_flip': False, 'weight_decay': 2.8642084378848192e-05}
347 84.15 -7.626160302734375 44.019288539886475 0 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 88.61 -8.900959765625 88.01299571990967 1 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 89.74 -8.500623828125 132.0067846775055 2 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 90.37 -9.0965279296875 176.01722025871277 3 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 91.22 -9.74263115234375 220.0061719417572 4 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 91.57 -9.68195087890625 264.01151728630066 5 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 92.12 -9.934191796875 308.0190432071686 6 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 92.19 -10.17313193359375 352.0132842063904 7 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 92.52 -10.19941064453125 396.0039141178131 8 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 92.86 -10.12336357421875 440.0374827384949 9 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 92.73 -10.35382841796875 484.04104232788086 10 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 92.44 -10.44852119140625 528.0308611392975 11 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 92.72 -10.2133966796875 572.0221402645111 12 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 92.82 -10.83542861328125 616.0258922576904 13 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 93.34 -10.7710015625 660.0158309936523 14 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 93.18 -10.92349248046875 704.0074594020844 15 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 92.78 -11.16985302734375 748.0176374912262 16 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 92.95 -10.82768681640625 792.0084753036499 17 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 93.32 -10.88381904296875 835.9970512390137 18 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 93.21 -10.89801484375 880.006677865982 19 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 93.13 -11.029947265625 923.9973940849304 20 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 93.33 -11.2988533203125 967.9846818447113 21 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 93.37 -11.34758486328125 1011.9710466861725 22 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 92.91 -11.0786005859375 1055.9740211963654 23 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 92.9 -11.16876591796875 1099.9626610279083 24 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 93.36 -10.88413935546875 1143.9458367824554 25 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
347 93.39 -11.150870703125 1187.9445385932922 26 {'batch_size': 64, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.025202296971598852, 'lr_decay': 205, 'momentum': 0.6669628533478728, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 1.6106462878476415e-05, 'v_flip': False, 'weight_decay': 0.00020085351139496202}
