276 76.64696246706075 -4.974942010298523 361.76743745803833 0 {'batch_size': 32, 'epochs': 16, 'h_flip': False, 'learning_rate_init': 1.3604643940953834e-05, 'lr_decay': 2, 'momentum': 0.9877464139183011, 'patience': 175, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0003287658562618002, 'v_flip': True, 'weight_decay': 0.00013517718839478238}
276 92.08745815825084 -7.352749486211001 718.3924770355225 1 {'batch_size': 32, 'epochs': 16, 'h_flip': False, 'learning_rate_init': 1.3604643940953834e-05, 'lr_decay': 2, 'momentum': 0.9877464139183011, 'patience': 175, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0003287658562618002, 'v_flip': True, 'weight_decay': 0.00013517718839478238}
276 93.50473612990528 -8.557042476365254 1106.7825090885162 2 {'batch_size': 32, 'epochs': 16, 'h_flip': False, 'learning_rate_init': 1.3604643940953834e-05, 'lr_decay': 2, 'momentum': 0.9877464139183011, 'patience': 175, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0003287658562618002, 'v_flip': True, 'weight_decay': 0.00013517718839478238}
276 96.21109607577807 -9.29558524599137 1487.9024381637573 3 {'batch_size': 32, 'epochs': 16, 'h_flip': False, 'learning_rate_init': 1.3604643940953834e-05, 'lr_decay': 2, 'momentum': 0.9877464139183011, 'patience': 175, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0003287658562618002, 'v_flip': True, 'weight_decay': 0.00013517718839478238}
276 97.23666405526671 -9.970425715194146 1929.2524139881134 4 {'batch_size': 32, 'epochs': 16, 'h_flip': False, 'learning_rate_init': 1.3604643940953834e-05, 'lr_decay': 2, 'momentum': 0.9877464139183011, 'patience': 175, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0003287658562618002, 'v_flip': True, 'weight_decay': 0.00013517718839478238}
276 97.87764404244712 -10.417615625476422 2330.2173845767975 5 {'batch_size': 32, 'epochs': 16, 'h_flip': False, 'learning_rate_init': 1.3604643940953834e-05, 'lr_decay': 2, 'momentum': 0.9877464139183011, 'patience': 175, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0003287658562618002, 'v_flip': True, 'weight_decay': 0.00013517718839478238}
276 97.9346200413076 -10.655329130286972 2723.167408466339 6 {'batch_size': 32, 'epochs': 16, 'h_flip': False, 'learning_rate_init': 1.3604643940953834e-05, 'lr_decay': 2, 'momentum': 0.9877464139183011, 'patience': 175, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0003287658562618002, 'v_flip': True, 'weight_decay': 0.00013517718839478238}
276 98.23374403532512 -10.633702237045194 3131.697443962097 7 {'batch_size': 32, 'epochs': 16, 'h_flip': False, 'learning_rate_init': 1.3604643940953834e-05, 'lr_decay': 2, 'momentum': 0.9877464139183011, 'patience': 175, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0003287658562618002, 'v_flip': True, 'weight_decay': 0.00013517718839478238}
276 97.92749804145004 -10.89148354786735 3537.793617248535 8 {'batch_size': 32, 'epochs': 16, 'h_flip': False, 'learning_rate_init': 1.3604643940953834e-05, 'lr_decay': 2, 'momentum': 0.9877464139183011, 'patience': 175, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0003287658562618002, 'v_flip': True, 'weight_decay': 0.00013517718839478238}
276 98.22662203546756 -11.30284272207425 3931.4774081707 9 {'batch_size': 32, 'epochs': 16, 'h_flip': False, 'learning_rate_init': 1.3604643940953834e-05, 'lr_decay': 2, 'momentum': 0.9877464139183011, 'patience': 175, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0003287658562618002, 'v_flip': True, 'weight_decay': 0.00013517718839478238}
276 98.20525603589488 -11.540316904824765 4298.552485942841 10 {'batch_size': 32, 'epochs': 16, 'h_flip': False, 'learning_rate_init': 1.3604643940953834e-05, 'lr_decay': 2, 'momentum': 0.9877464139183011, 'patience': 175, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0003287658562618002, 'v_flip': True, 'weight_decay': 0.00013517718839478238}
276 98.1838900363222 -11.667929532054007 4858.067408800125 11 {'batch_size': 32, 'epochs': 16, 'h_flip': False, 'learning_rate_init': 1.3604643940953834e-05, 'lr_decay': 2, 'momentum': 0.9877464139183011, 'patience': 175, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0003287658562618002, 'v_flip': True, 'weight_decay': 0.00013517718839478238}
276 97.83491204330176 -11.795746558157944 5250.902666091919 12 {'batch_size': 32, 'epochs': 16, 'h_flip': False, 'learning_rate_init': 1.3604643940953834e-05, 'lr_decay': 2, 'momentum': 0.9877464139183011, 'patience': 175, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0003287658562618002, 'v_flip': True, 'weight_decay': 0.00013517718839478238}
276 98.20525603589488 -11.854573735789385 5641.837429761887 13 {'batch_size': 32, 'epochs': 16, 'h_flip': False, 'learning_rate_init': 1.3604643940953834e-05, 'lr_decay': 2, 'momentum': 0.9877464139183011, 'patience': 175, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0003287658562618002, 'v_flip': True, 'weight_decay': 0.00013517718839478238}
276 98.71091802578164 -11.810639779627659 6039.032382249832 14 {'batch_size': 32, 'epochs': 16, 'h_flip': False, 'learning_rate_init': 1.3604643940953834e-05, 'lr_decay': 2, 'momentum': 0.9877464139183011, 'patience': 175, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0003287658562618002, 'v_flip': True, 'weight_decay': 0.00013517718839478238}
276 98.62545402749092 -12.110949490554448 6421.863382577896 15 {'batch_size': 32, 'epochs': 16, 'h_flip': False, 'learning_rate_init': 1.3604643940953834e-05, 'lr_decay': 2, 'momentum': 0.9877464139183011, 'patience': 175, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0003287658562618002, 'v_flip': True, 'weight_decay': 0.00013517718839478238}
277 1.7733779645324408 -0.09042605021835164 371.59294509887695 0 {'batch_size': 32, 'epochs': 4, 'h_flip': True, 'learning_rate_init': 0.0018632663655833769, 'lr_decay': 5, 'momentum': 0.7014873778179215, 'patience': 161, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0009101992769923015, 'v_flip': True, 'weight_decay': 0.0013167208322012716}
277 1.7733779645324408 -0.09398994652279659 746.7486457824707 1 {'batch_size': 32, 'epochs': 4, 'h_flip': True, 'learning_rate_init': 0.0018632663655833769, 'lr_decay': 5, 'momentum': 0.7014873778179215, 'patience': 161, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0009101992769923015, 'v_flip': True, 'weight_decay': 0.0013167208322012716}
277 1.7733779645324408 -0.12653879769192608 1124.5768349170685 2 {'batch_size': 32, 'epochs': 4, 'h_flip': True, 'learning_rate_init': 0.0018632663655833769, 'lr_decay': 5, 'momentum': 0.7014873778179215, 'patience': 161, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0009101992769923015, 'v_flip': True, 'weight_decay': 0.0013167208322012716}
277 1.8089879638202406 -0.12294786511794699 1489.4919168949127 3 {'batch_size': 32, 'epochs': 4, 'h_flip': True, 'learning_rate_init': 0.0018632663655833769, 'lr_decay': 5, 'momentum': 0.7014873778179215, 'patience': 161, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0009101992769923015, 'v_flip': True, 'weight_decay': 0.0013167208322012716}
278 88.74011822519763 -8.883782594277474 379.6168622970581 0 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 92.58599814828004 -10.77667157431459 761.8519368171692 1 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 97.4004700519906 -11.862899487942816 1127.0069127082825 2 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 96.99451606010967 -12.70158450456267 1484.1770527362823 3 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 97.74232604515348 -13.17925759358892 2022.8210487365723 4 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 98.20525603589488 -13.56707307244882 2401.1070804595947 5 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 97.4716900505662 -13.494282499897064 2800.0658435821533 6 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 98.53286802934264 -13.994392663985439 3198.165866136551 7 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 97.39334805213304 -13.967855359624826 3607.9569807052612 8 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 98.49725803005484 -14.727170317305958 4015.800906896591 9 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 98.98155402036892 -14.432527945155593 4412.678427696228 10 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 98.8248700235026 -14.431242711947656 4804.746918439865 11 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 98.99579802008404 -14.666105223792153 5202.3270444869995 12 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 98.97443202051136 -14.97498664885842 5610.135871887207 13 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 99.11687201766256 -15.154453951089387 6003.977036476135 14 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 98.98867602022648 -15.425437299658979 6406.215878725052 15 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 98.76077202478456 -15.069425275476728 6937.727044343948 16 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 99.06701801865964 -14.762305267379627 7352.140861272812 17 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 98.74652802506944 -15.38627878046046 7736.521063566208 18 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 98.8604800227904 -15.53705403431385 8122.965909481049 19 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 99.04565201908696 -15.593039669191453 8516.29189491272 20 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 98.97443202051136 -16.00525370507437 8921.891015768051 21 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 99.0385300192294 -15.756864422891276 9309.251853466034 22 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 98.83199202336016 -15.599491995018218 9694.950926542282 23 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
278 98.48301403033972 -15.74517224998303 10057.431091547012 24 {'batch_size': 8, 'epochs': 25, 'h_flip': False, 'learning_rate_init': 0.0003948369673247287, 'lr_decay': 182, 'momentum': 0.6080074069468113, 'patience': 53, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0004610575486925791, 'v_flip': True, 'weight_decay': 1.3285685853002286e-05}
279 1.7733779645324408 -0.22296234732908313 360.4677469730377 0 {'batch_size': 16, 'epochs': 4, 'h_flip': False, 'learning_rate_init': 0.014914607621129505, 'lr_decay': 179, 'momentum': 0.28348010145778724, 'patience': 7, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010437603535819718, 'v_flip': True, 'weight_decay': 0.0002628864140457803}
279 2.9556299408874014 -0.3389015393365475 689.1787436008453 1 {'batch_size': 16, 'epochs': 4, 'h_flip': False, 'learning_rate_init': 0.014914607621129505, 'lr_decay': 179, 'momentum': 0.28348010145778724, 'patience': 7, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010437603535819718, 'v_flip': True, 'weight_decay': 0.0002628864140457803}
279 2.9556299408874014 -0.4621465506525463 1017.7077510356903 2 {'batch_size': 16, 'epochs': 4, 'h_flip': False, 'learning_rate_init': 0.014914607621129505, 'lr_decay': 179, 'momentum': 0.28348010145778724, 'patience': 7, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010437603535819718, 'v_flip': True, 'weight_decay': 0.0002628864140457803}
279 2.9556299408874014 -0.44733557012734715 1352.497793674469 3 {'batch_size': 16, 'epochs': 4, 'h_flip': False, 'learning_rate_init': 0.014914607621129505, 'lr_decay': 179, 'momentum': 0.28348010145778724, 'patience': 7, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010437603535819718, 'v_flip': True, 'weight_decay': 0.0002628864140457803}
280 94.00327611993448 -13.622924878585204 458.63842010498047 0 {'batch_size': 16, 'epochs': 13, 'h_flip': True, 'learning_rate_init': 0.0005684493523784915, 'lr_decay': 113, 'momentum': 0.9798473972260996, 'patience': 183, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.002170514010211849, 'v_flip': False, 'weight_decay': 0.0016709905825750592}
280 97.64261804714764 -14.4303108879868 942.3245024681091 1 {'batch_size': 16, 'epochs': 13, 'h_flip': True, 'learning_rate_init': 0.0005684493523784915, 'lr_decay': 113, 'momentum': 0.9798473972260996, 'patience': 183, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.002170514010211849, 'v_flip': False, 'weight_decay': 0.0016709905825750592}
280 96.59568406808631 -13.578518279231636 1339.0893785953522 2 {'batch_size': 16, 'epochs': 13, 'h_flip': True, 'learning_rate_init': 0.0005684493523784915, 'lr_decay': 113, 'momentum': 0.9798473972260996, 'patience': 183, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.002170514010211849, 'v_flip': False, 'weight_decay': 0.0016709905825750592}
