355 18.01 0.09120940399169922 634.161408662796 14 {'batch_size': 128, 'epochs': 23, 'h_flip': False, 'learning_rate_init': 1.500617651030635e-06, 'lr_decay': 27, 'momentum': 0.07179250469946985, 'patience': 73, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0001693095883285533, 'v_flip': False, 'weight_decay': 4.2485796479903235e-05}
355 18.01 0.09025175704956055 676.4866197109222 15 {'batch_size': 128, 'epochs': 23, 'h_flip': False, 'learning_rate_init': 1.500617651030635e-06, 'lr_decay': 27, 'momentum': 0.07179250469946985, 'patience': 73, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0001693095883285533, 'v_flip': False, 'weight_decay': 4.2485796479903235e-05}
355 18.46 0.0891154670715332 718.7756633758545 16 {'batch_size': 128, 'epochs': 23, 'h_flip': False, 'learning_rate_init': 1.500617651030635e-06, 'lr_decay': 27, 'momentum': 0.07179250469946985, 'patience': 73, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0001693095883285533, 'v_flip': False, 'weight_decay': 4.2485796479903235e-05}
355 18.65 0.08733912200927735 761.0422859191895 17 {'batch_size': 128, 'epochs': 23, 'h_flip': False, 'learning_rate_init': 1.500617651030635e-06, 'lr_decay': 27, 'momentum': 0.07179250469946985, 'patience': 73, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0001693095883285533, 'v_flip': False, 'weight_decay': 4.2485796479903235e-05}
355 18.97 0.08635589294433593 803.3383402824402 18 {'batch_size': 128, 'epochs': 23, 'h_flip': False, 'learning_rate_init': 1.500617651030635e-06, 'lr_decay': 27, 'momentum': 0.07179250469946985, 'patience': 73, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0001693095883285533, 'v_flip': False, 'weight_decay': 4.2485796479903235e-05}
355 19.17 0.08465963745117187 845.6184639930725 19 {'batch_size': 128, 'epochs': 23, 'h_flip': False, 'learning_rate_init': 1.500617651030635e-06, 'lr_decay': 27, 'momentum': 0.07179250469946985, 'patience': 73, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0001693095883285533, 'v_flip': False, 'weight_decay': 4.2485796479903235e-05}
355 19.19 0.08216755294799805 887.893693447113 20 {'batch_size': 128, 'epochs': 23, 'h_flip': False, 'learning_rate_init': 1.500617651030635e-06, 'lr_decay': 27, 'momentum': 0.07179250469946985, 'patience': 73, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0001693095883285533, 'v_flip': False, 'weight_decay': 4.2485796479903235e-05}
355 19.31 0.08173325729370118 930.2090294361115 21 {'batch_size': 128, 'epochs': 23, 'h_flip': False, 'learning_rate_init': 1.500617651030635e-06, 'lr_decay': 27, 'momentum': 0.07179250469946985, 'patience': 73, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0001693095883285533, 'v_flip': False, 'weight_decay': 4.2485796479903235e-05}
355 19.65 0.08063023910522461 972.4818034172058 22 {'batch_size': 128, 'epochs': 23, 'h_flip': False, 'learning_rate_init': 1.500617651030635e-06, 'lr_decay': 27, 'momentum': 0.07179250469946985, 'patience': 73, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0001693095883285533, 'v_flip': False, 'weight_decay': 4.2485796479903235e-05}
356 95.46 -4.09989912109375 56.73462700843811 0 {'batch_size': 32, 'epochs': 12, 'h_flip': False, 'learning_rate_init': 0.00038092171100000225, 'lr_decay': 261, 'momentum': 0.4644786666649421, 'patience': 132, 'resize_crop': False, 'shuffle': True, 'tolerance': 1.6012052343107393e-05, 'v_flip': False, 'weight_decay': 0.0004037451426826833}
356 97.78 -5.70028583984375 113.4646942615509 1 {'batch_size': 32, 'epochs': 12, 'h_flip': False, 'learning_rate_init': 0.00038092171100000225, 'lr_decay': 261, 'momentum': 0.4644786666649421, 'patience': 132, 'resize_crop': False, 'shuffle': True, 'tolerance': 1.6012052343107393e-05, 'v_flip': False, 'weight_decay': 0.0004037451426826833}
356 98.42 -6.174262158203125 170.21962308883667 2 {'batch_size': 32, 'epochs': 12, 'h_flip': False, 'learning_rate_init': 0.00038092171100000225, 'lr_decay': 261, 'momentum': 0.4644786666649421, 'patience': 132, 'resize_crop': False, 'shuffle': True, 'tolerance': 1.6012052343107393e-05, 'v_flip': False, 'weight_decay': 0.0004037451426826833}
356 98.79 -6.585792041015625 226.97857856750488 3 {'batch_size': 32, 'epochs': 12, 'h_flip': False, 'learning_rate_init': 0.00038092171100000225, 'lr_decay': 261, 'momentum': 0.4644786666649421, 'patience': 132, 'resize_crop': False, 'shuffle': True, 'tolerance': 1.6012052343107393e-05, 'v_flip': False, 'weight_decay': 0.0004037451426826833}
356 98.81 -6.644514013671875 283.7323305606842 4 {'batch_size': 32, 'epochs': 12, 'h_flip': False, 'learning_rate_init': 0.00038092171100000225, 'lr_decay': 261, 'momentum': 0.4644786666649421, 'patience': 132, 'resize_crop': False, 'shuffle': True, 'tolerance': 1.6012052343107393e-05, 'v_flip': False, 'weight_decay': 0.0004037451426826833}
356 99.01 -7.215584326171875 340.4942202568054 5 {'batch_size': 32, 'epochs': 12, 'h_flip': False, 'learning_rate_init': 0.00038092171100000225, 'lr_decay': 261, 'momentum': 0.4644786666649421, 'patience': 132, 'resize_crop': False, 'shuffle': True, 'tolerance': 1.6012052343107393e-05, 'v_flip': False, 'weight_decay': 0.0004037451426826833}
356 99.12 -7.41106025390625 397.2559425830841 6 {'batch_size': 32, 'epochs': 12, 'h_flip': False, 'learning_rate_init': 0.00038092171100000225, 'lr_decay': 261, 'momentum': 0.4644786666649421, 'patience': 132, 'resize_crop': False, 'shuffle': True, 'tolerance': 1.6012052343107393e-05, 'v_flip': False, 'weight_decay': 0.0004037451426826833}
356 99.18 -7.631843115234375 453.9989604949951 7 {'batch_size': 32, 'epochs': 12, 'h_flip': False, 'learning_rate_init': 0.00038092171100000225, 'lr_decay': 261, 'momentum': 0.4644786666649421, 'patience': 132, 'resize_crop': False, 'shuffle': True, 'tolerance': 1.6012052343107393e-05, 'v_flip': False, 'weight_decay': 0.0004037451426826833}
356 99.21 -7.83285048828125 510.7732458114624 8 {'batch_size': 32, 'epochs': 12, 'h_flip': False, 'learning_rate_init': 0.00038092171100000225, 'lr_decay': 261, 'momentum': 0.4644786666649421, 'patience': 132, 'resize_crop': False, 'shuffle': True, 'tolerance': 1.6012052343107393e-05, 'v_flip': False, 'weight_decay': 0.0004037451426826833}
356 99.24 -8.001095263671875 567.5094628334045 9 {'batch_size': 32, 'epochs': 12, 'h_flip': False, 'learning_rate_init': 0.00038092171100000225, 'lr_decay': 261, 'momentum': 0.4644786666649421, 'patience': 132, 'resize_crop': False, 'shuffle': True, 'tolerance': 1.6012052343107393e-05, 'v_flip': False, 'weight_decay': 0.0004037451426826833}
356 99.24 -8.075345361328125 624.2517490386963 10 {'batch_size': 32, 'epochs': 12, 'h_flip': False, 'learning_rate_init': 0.00038092171100000225, 'lr_decay': 261, 'momentum': 0.4644786666649421, 'patience': 132, 'resize_crop': False, 'shuffle': True, 'tolerance': 1.6012052343107393e-05, 'v_flip': False, 'weight_decay': 0.0004037451426826833}
356 99.28 -8.137904150390625 681.0020806789398 11 {'batch_size': 32, 'epochs': 12, 'h_flip': False, 'learning_rate_init': 0.00038092171100000225, 'lr_decay': 261, 'momentum': 0.4644786666649421, 'patience': 132, 'resize_crop': False, 'shuffle': True, 'tolerance': 1.6012052343107393e-05, 'v_flip': False, 'weight_decay': 0.0004037451426826833}
357 94.85 -8.596157421875 56.76843237876892 0 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 96.02 -9.3509197265625 113.51167130470276 1 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 96.38 -9.65763994140625 170.23874187469482 2 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 96.51 -10.2692283203125 226.9854896068573 3 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 96.68 -10.275384375 283.7021963596344 4 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 97.21 -10.89389814453125 340.41472721099854 5 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 97.67 -11.25183076171875 397.172865152359 6 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.26 -11.6771060546875 453.89558696746826 7 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 97.86 -11.67825341796875 510.6332051753998 8 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 97.76 -12.25179609375 567.3816249370575 9 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 97.78 -12.1241939453125 624.1149334907532 10 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.21 -12.69486962890625 680.8375837802887 11 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.24 -12.97639677734375 737.5906453132629 12 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.62 -13.3692740234375 794.3549048900604 13 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.31 -13.265311328125 851.0879316329956 14 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 97.89 -13.44484638671875 907.8519229888916 15 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.38 -13.85784228515625 964.6409828662872 16 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.22 -13.619387890625 1021.386310338974 17 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.37 -14.506887109375 1078.1580846309662 18 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.2 -14.4357365234375 1134.942171573639 19 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.26 -14.5240712890625 1191.7050504684448 20 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.25 -14.56764931640625 1248.4657096862793 21 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.45 -15.0123833984375 1305.243381023407 22 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.48 -15.2964017578125 1362.0293130874634 23 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.39 -15.44688515625 1418.776639699936 24 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.42 -15.40335634765625 1475.5531055927277 25 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.4 -15.54707890625 1532.3163447380066 26 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.73 -16.18044140625 1589.0829458236694 27 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.45 -16.06563505859375 1645.8523263931274 28 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.44 -16.00137353515625 1702.6283066272736 29 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.61 -16.486634765625 1759.3830864429474 30 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.5 -16.565863671875 1816.1455883979797 31 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 98.46 -16.43943994140625 1872.9123923778534 32 {'batch_size': 32, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
